-2.109117276412074471e+00,4.185462779123690913e-01,1.599009248005591077e+00,1.907711288346849721e-01,-2.963649629895806381e+00
-1.829911879563759003e+00,2.929441607778691115e+00,1.598354933661249921e+00,1.012927863480898028e+00,6.993089653873993949e-01
-1.907390910659212624e+00,-3.104698247493807184e+00,-1.437754650636870579e+00,1.098203747851465434e-01,8.021905981732805335e-01
-3.105806602375006165e+00,-1.592652222057065359e+00,7.000784182208154016e-01,7.894426494070704292e-01,-1.644413196206810923e+00
-1.639025609778360204e+00,-3.246574811123781767e+00,-7.186555080359238179e-01,-5.676985697331273784e-01,1.390898860794646641e+00
-2.538597874102566099e+00,1.127814768583498051e+00,-1.473788061450383102e+00,-2.127452856524701730e+00,1.259145652638364643e+00
1.014218010128007608e+00,-1.525560298525019398e+00,5.146619261524316806e-03,-2.188122387734080743e+00,-2.802877366583011565e+00
2.248533195278559216e+00,-2.529570913181533598e+00,-2.858881605640694601e-01,-8.037333167224233188e-01,-1.953880799884169850e+00
1.841120733747946048e+00,7.856908810073564009e-01,3.238435272665820541e+00,-7.626227472274661467e-01,9.612012346175963229e-01
-5.556981614997381635e-01,-3.203678221183910768e+00,1.308330157948991157e-01,2.005232770392833874e+00,-1.178800096258222574e+00
1.689735831792680942e+00,-1.118895479098235279e+00,-8.440810542333093691e-01,-1.353357063559303519e+00,-3.057583614230026114e+00
-1.357820093014527219e+00,-1.806883927341738749e+00,-2.374090402305011338e+00,3.953190351888079546e-01,2.258077210863421946e+00
-1.325959371709237056e+00,-5.174251004873785531e-01,2.021108141717807172e+00,1.804676388895448236e+00,-2.575338428402633717e+00
1.087579742338641964e+00,-3.729846191507577569e-01,7.100974730746184571e-01,-7.701493342439738043e-01,3.685198008198227182e+00
-2.173079309409099213e+00,-3.093446098443274894e-01,9.640598320313628067e-01,-4.558139135340436576e-01,-3.169361851204556935e+00
-2.053189557652065123e+00,-1.005475346459425934e+00,-3.252352096806152115e+00,1.459004787708268747e-01,-4.175534177873338471e-01
2.611894564600985014e-01,1.101570077389897984e+00,1.234348430217545145e+00,-2.824610437754773606e+00,-2.283918400508118118e+00
-3.781136298374731530e-01,2.766222688492600001e-01,-4.980263190868206569e-01,3.524778214785824648e+00,-1.763070765844610532e+00
-2.150265446894221721e+00,-7.648448666270986074e-01,1.816489709582477019e+00,1.657101330762004832e+00,2.178474501217475545e+00
-3.533097697543011728e-01,-2.601566446037258729e+00,7.523440794753158412e-02,-1.389374942869180618e+00,2.677872529721546879e+00
7.870597085589832453e-02,-3.625533303752099812e+00,-1.011264075868161694e+00,-2.795185603237714811e-01,1.322319166021976855e+00
-2.701470741831924371e+00,1.803209741078908301e+00,6.129281240423946064e-01,1.963778664622105374e+00,-1.103803846630866170e+00
1.256876003563135669e+00,-1.965540872282655283e+00,2.599130252247527473e+00,-9.672600578139607386e-01,1.692879707322093141e+00
-5.567256323852216582e-01,-9.493435260731586389e-01,-3.804755627489393888e+00,-3.347643879915483765e-03,-5.591304392684258717e-01
8.789090048673374733e-01,-9.681293504422593399e-01,-2.341002853664972960e+00,-2.747140909276639231e+00,1.123907018256638635e+00
-2.207014148198747971e+00,7.321607081759100577e-01,1.994481097030468719e+00,-2.434145609453628456e+00,-8.306681362732464269e-01
-1.434639796638881304e+00,-2.808972786503032726e+00,-5.495044978812809733e-01,-2.378055750603537799e+00,3.072070839271465181e-01
9.342148119461525235e-01,3.640224376369133097e+00,-4.756196503725375613e-01,3.980952903905873863e-01,-1.221194195358260570e+00
5.955995782758828350e-01,1.943312850097445310e-01,-1.333631192746553618e+00,-2.621760179971216687e+00,2.637289876838485370e+00
-1.155090568845580146e+00,2.129589227042482769e+00,-5.743540083520459749e-01,-1.760557138921478471e+00,2.588662113044333246e+00
-4.882632792538517119e-01,-3.174097226454265508e-01,-1.022757112399076851e+00,3.105586171808742968e+00,-2.229383873766437762e+00
1.986718199628636272e+00,1.398630116458797756e+00,6.728421675235449761e-01,-2.926599425737943072e+00,-1.038789589604824704e+00
7.801460013463251686e-01,-2.385560677474365399e+00,-2.292501432201338396e+00,1.270674725341757627e+00,1.682348179302919799e+00
-1.804543361244387023e-01,-2.103766307282177728e+00,-2.590785796275945074e+00,-2.129441957179640799e+00,-5.430556746190544626e-01
-9.132177568044796967e-01,6.197530382288595208e-01,-1.013528660680035998e+00,8.241638106564848076e-01,-3.615999608330649373e+00
-1.202526860674719034e+00,2.126757251333330156e+00,-1.296866075008280772e+00,-2.748325768644841904e+00,8.920070605955178200e-01
-2.275921572699304285e+00,1.468885808335298471e-01,-3.281902281107117680e+00,1.596743152032497337e-01,4.718336646433154286e-02
-2.111656075654843701e+00,-2.104042940399776462e+00,9.128507686307507640e-01,1.550532963081821203e+00,1.968873517448696653e+00
2.470964186235393267e+00,2.589889606650387588e+00,8.927504367134401209e-01,1.379383097699250715e+00,6.979303283537279246e-01
2.877733512064022836e+00,-1.506596961092189657e+00,2.086802889798083649e-01,-9.215465704801914515e-02,-2.323096099292301542e+00
-8.839077735462547158e-01,-1.537341448696240009e+00,2.809757428792597711e+00,1.356237351914967748e+00,1.766683829835019814e+00
-8.393906364743108917e-01,-2.188045872296214167e+00,-1.615818981539242971e+00,-2.458482903774480643e+00,1.361201473284845420e+00
3.610412039036093645e+00,1.240592997479418313e+00,-1.062076582264276814e+00,4.640871622883859793e-01,-2.871765348931048512e-01
2.682820167796449162e-01,1.804270048400529181e+00,-1.298818396072622061e+00,1.469496073442278394e+00,-2.970906665662599533e+00
-9.335971959226316841e-01,-2.558346684072597910e+00,2.839190405552033947e-01,-2.981131649767886360e-01,2.900651140543770268e+00
5.067947766359496287e-01,3.868223232963009517e-01,-3.659418074110260544e-01,-2.861657221242965399e+00,-2.696392420674504908e+00
-8.594030928884316411e-01,2.844462329625664920e-01,2.697055428883266881e+00,2.800050766402311098e+00,2.571466188545536435e-01
-1.005196320438805246e+00,-1.538210567402190920e-01,-3.723640566352468095e+00,7.070911920941554962e-01,7.748821965671598422e-01
-7.584885660752577197e-01,2.069038313282224095e+00,1.975170190734504283e+00,1.416890833664324889e+00,-2.287990086607716744e+00
-1.115763819439392401e+00,-3.506186258023211710e+00,-1.477934844911350742e+00,6.694567039051557700e-02,-5.224518108802365113e-01
2.508775176408024610e+00,2.024690890233710405e+00,-1.390284758958503453e+00,-1.510116220953334087e+00,-1.180394510943195252e+00
1.472160512650440845e-01,4.929385813971348673e-01,-2.985965276672307489e+00,-1.227425644677295091e+00,2.304946125729602890e+00
1.035433882538880024e+00,2.423530357958492143e+00,1.616817308515916318e+00,-2.253185143107122368e+00,1.167662528605216909e+00
-1.711546551644359981e+00,-1.753196978759675728e+00,1.136281131230272967e+00,-2.864557004887465119e+00,7.071683758359444960e-01
-9.566558389905382986e-01,-3.557915467970623080e+00,-1.342595875995827859e+00,-7.291071156277483256e-01,3.031274586715502206e-01
1.350768865628924953e+00,-7.975176487797096536e-01,-9.138566638179275170e-01,3.013547407426287794e+00,-1.903362049827173275e+00
1.177996615915798628e+00,-4.043061653048590776e-01,-1.300323855181455768e+00,-3.463959685149947010e+00,8.712070183884683683e-01
-2.324689419220134390e+00,-2.054008757931558904e+00,1.425759759864639209e+00,-2.083960705844976502e+00,-3.440944857505699034e-02
1.983605529440876980e+00,6.642505396050915056e-01,-3.065017261275337024e+00,8.687295416147201577e-01,1.214519862256700611e+00
8.689555295991042705e-01,-2.033466803999327333e+00,6.061071658610819313e-01,5.082433369038416027e-01,3.237939446406711053e+00
-3.056061142025698341e-02,3.001567736661700625e+00,2.018506039483591419e+00,-9.629627594445954175e-01,1.409962149758742900e+00
5.019989881482412875e-01,7.800981363089807274e-01,1.031944118584864567e+00,-1.643190896652433564e+00,-3.372604175841285912e+00
-4.879962382642499819e-01,1.713282117096756485e+00,4.276009976225112474e-01,3.444420548644032909e+00,-8.829770832741745679e-01
1.867995259928297846e+00,8.119797254616442084e-01,1.369511340029822222e+00,3.112600214980270952e+00,5.361354544880748696e-01
-3.711519450223299099e+00,-7.340971390282687858e-01,-9.062830967744545108e-01,-8.012135298023846941e-01,-4.716275959347178137e-01
-1.469330196366123165e+00,-1.709269290237443562e+00,1.516090961339272791e+00,2.879313045541494809e+00,-5.748842059213280509e-01
-1.913470068263414259e+00,-9.441927850839013647e-01,-2.642875362767116876e+00,-2.098209353703528457e+00,-2.446622311782342130e-01
2.408458618814918406e+00,2.154399190133864939e-01,-2.418797806476282730e+00,3.381190300606343735e-01,2.046461681939835575e+00
-2.327990006839240955e+00,1.621363976924810324e-01,6.191836964907604379e-01,2.527563984369378236e+00,-1.944789492854886781e+00
-1.933265718015884982e+00,6.269490061140340353e-01,-3.030952421685017661e+00,-7.876215538108578551e-01,-1.436105258235427895e+00
2.508767075048760065e-01,-3.580920352514404548e-01,-5.646791282600288620e-01,-3.856806632216826625e+00,-7.842264059037973301e-01
-2.846450924434041352e-01,-3.258350112770705298e+00,-9.702394170783922300e-01,-2.027247008049943844e+00,5.010356832152251805e-01
-1.144480804606630153e+00,-2.292001404853511559e+00,-2.538992310441927192e+00,1.640697352173178913e+00,5.463730356864009430e-01
2.227914049651254780e-01,2.387428661272374963e+00,1.291558511782084473e+00,2.877458825804802167e+00,-5.501415214743924365e-01
-8.214061831819473580e-01,-1.349703707896044325e+00,1.533298656769391144e+00,3.134074189991508774e+00,-1.153328220369372215e+00
-8.837992473491054213e-01,-6.906353626486287645e-02,-4.936162115528536926e-02,3.797555883662966369e+00,8.889667368115962143e-01
2.890942342991856595e+00,6.650086971125991342e-01,-4.606424777337131404e-01,-2.085505533115583177e+00,-1.624404808326112226e+00
1.499751988994390661e+00,2.117447297594237110e+00,-1.641974001977861253e+00,5.582003738532007597e-01,2.501898205938280384e+00
-1.108478466735856482e+00,-1.555023454785281922e+00,-3.994792400707469215e-01,3.484824055142122567e+00,-2.226997649434780957e-01
1.836479528025057872e+00,1.070752836085229198e+00,-9.398057622580073822e-01,4.951568910353699171e-01,-3.217517069052957090e+00
-5.590614480980002909e-01,-2.511608942463029681e+00,-4.439937679966636241e-01,2.784239144793370979e+00,-1.195889934722553116e+00
2.411562401720889426e+00,1.981811968767672072e+00,1.794607117819538189e+00,4.513013207215699762e-01,-1.683003420567466879e+00
-2.710321914180243930e+00,1.772829456164090711e+00,-2.320274789042824803e+00,1.884439302056957199e-01,3.033885781834548823e-01
-6.052733403792558420e-01,9.869383212726300370e-01,1.493818007575070217e+00,-2.134595183911447869e+00,-2.805638625072052861e+00
1.315517222823482935e-01,-6.605899425649320866e-01,1.971820330768798035e+00,2.582403686365297268e+00,2.233703394804322784e+00
2.377836667748472355e+00,-9.385100137339396076e-01,2.799036680955130585e+00,-5.528617928940238180e-01,-1.151012264164745780e+00
2.615967828966534459e+00,-9.014048244475987293e-01,2.062571611283250395e+00,-1.925978570110208121e+00,-6.169169766503160846e-01
1.890948811220712678e+00,-2.308050496390150919e+00,2.075727762841006019e+00,-8.752434040157115458e-01,-1.422152853161084307e+00
1.001330392508851030e+00,1.693803130411446478e+00,-8.651508789905365537e-01,3.196347370283504130e+00,1.078538754755749673e+00
1.542448173494009200e+00,2.825493920916257173e-01,1.448376944391379650e+00,-1.190219612139652661e+00,3.166480850241680134e+00
-2.971305790333883756e+00,2.364992925976098226e-01,6.646084855824982984e-01,1.929863402589463428e+00,-1.717362161329613057e+00
-2.135258308271242633e+00,2.013768943758158514e+00,2.676664592978027279e+00,-3.781433041815139839e-01,-2.790714896119596000e-01
-1.593108855186954997e+00,2.649295310481713184e+00,2.355305567719889748e+00,7.997564321698735768e-01,5.061263332954674121e-01
1.339750787412414157e+00,1.151482122266836328e+00,-1.990375354798422425e+00,-9.059153544720234263e-01,-2.845501725051412301e+00
7.096534803944063441e-01,1.545715385435847855e+00,1.932273994137206685e+00,1.764993446411192490e+00,2.501653699195314662e+00
3.926895342845451720e-01,-3.396347857925102076e+00,-1.184295165378801196e+00,1.169705867330223192e+00,1.240906645491354210e+00
-1.311602942274515904e+00,3.470524371575140599e+00,2.931376817389780287e-01,-1.367266341031085464e+00,-5.289719844641873614e-01
6.941819846915547876e-01,-7.243847224723074518e-01,1.315202629826170755e+00,-9.310879642710986337e-01,-3.520894118156102426e+00
-3.645674827097669657e-01,-6.643530318853434480e-01,-3.012346375803873766e+00,-1.586705764600989221e+00,-1.958024445286286497e+00
-6.403707933669714469e-01,-3.271930528075098543e+00,1.611018464086844570e+00,-1.039655781892521835e+00,1.099150230860857391e+00
9.263826010750483286e-01,-4.465063339558160149e-01,-3.175921146362628900e+00,2.021183977912251795e+00,8.779450835218899352e-01
2.316631941058748811e+00,-3.046449505209972708e-01,1.008561465875901897e+00,3.069076299361038984e+00,-3.224629312634750278e-01
-1.957136435780749473e+00,-2.373050385640711024e+00,6.899108911033609015e-01,2.142913776307940665e+00,1.212514885927800323e+00
-4.390999029791152752e-01,-2.463232882119397171e+00,-1.197048382353142815e+00,2.768720524106459968e-01,2.868813706142164133e+00
-1.911489074951788769e+00,-1.763525109539343105e-01,5.861860246064668628e-02,3.227938829016562039e+00,1.375530473596620284e+00
-1.272133412293539712e+00,-1.388251904660436020e+00,2.666234097058225228e+00,2.246099299887620582e+00,5.483310179640723536e-01
2.591500249911146803e+00,-2.108910649199910448e-01,6.520892012744395894e-01,2.968199682639908854e+00,6.497484901856021011e-02
1.025193779374658609e+00,1.857335387412142325e-01,1.272432458535351696e+00,3.334056454418652393e+00,1.476300770349042946e+00
-1.600746021170596167e+00,-1.404216652360563256e+00,-8.120359154971189541e-01,1.304344346080543726e+00,-3.017461063167223401e+00
1.935204270404017990e+00,-4.744869444481288334e-01,3.305596749447798910e+00,-1.016348622859354345e+00,-2.644091114359976014e-01
-2.766832462006762139e+00,-2.295365382193833848e-01,-1.408035794721311351e+00,2.496336725436641757e+00,2.787279297588426408e-01
1.591616507181876417e+00,-1.545229488965056408e+00,-6.509496653099670072e-01,2.963231711460172502e+00,-1.369140269632229234e+00
-1.629560289421774444e+00,6.024419346332476888e-01,-5.650433654584285925e-01,-2.978329507233456575e+00,-1.947274074194206062e+00
-4.176650869167571889e-01,-1.588861867273845707e+00,2.828677421540632064e+00,-9.886552525627766153e-02,2.299974672616185156e+00
-4.280199560009889104e-01,9.025918604128417844e-01,-1.586085016933392211e+00,3.012210113901779618e+00,1.847444559262504393e+00
1.268988305354302737e+00,-2.658430503337131157e+00,-1.854280262709905314e+00,1.440079506645463914e+00,-1.345448498332413090e+00
-6.115662917744574267e-01,2.568715818007285989e+00,-1.949662288561350154e-01,-2.622558130849133473e+00,-1.453224943705245575e+00
1.974846094044161449e+00,2.865817445049989587e+00,-1.563365706761989937e+00,8.239005462581455719e-01,8.741560691785995596e-01
-1.258806723346377554e+00,1.449719638513134790e+00,-2.654859100984965359e+00,8.141236402593208243e-01,2.145377462185970696e+00
-2.595741171494551303e+00,-1.395941010653165115e+00,7.547179139186572794e-01,-7.214801542724631755e-02,2.595895221241584228e+00
5.062272326670358424e-01,1.753328335713038033e-01,3.073878321063006069e+00,2.321885980072047051e+00,9.344035259040247565e-01
-2.812123833230883552e+00,7.660724876134443750e-01,1.921514925300772614e+00,1.845982503879252334e+00,-6.365700884542424554e-01
1.129257257945737170e+00,-1.644962806452311854e+00,-2.113082940281598154e-01,-3.312674480289286461e+00,1.000205980426241759e+00
-3.339629002516129930e+00,2.132018592110648036e+00,4.744670312520537503e-01,-1.079402555910561057e-01,2.541747153543239546e-01
-7.814688977973663908e-01,2.729835084188675154e+00,-8.334755622256687646e-01,1.740193235448552977e+00,-2.052888882862314190e+00
-2.241752726099460968e+00,1.540387776250762730e+00,-1.737106021554187363e+00,-1.652913106582985403e+00,-1.688813531971257387e+00
-1.719684387530936442e+00,-3.284232187817750948e+00,-1.011938112873711493e+00,2.287339306802287781e-02,-1.109938109710322252e+00
8.200892314069114786e-01,2.264173023674323493e-01,1.891844768978164781e+00,4.843480254723082079e-01,3.385634241620040896e+00
-2.606023804522910492e+00,4.464420869725554269e-02,6.895506233397267204e-01,2.486528852657555522e+00,1.596352413360855760e+00
-1.084544251075919341e+00,1.828436425913890773e+00,4.264376163288910448e-01,-2.292546221077609303e-01,-3.353532060599893949e+00
